precision,recall
0.058990760483297794,0.8736842105263158
0.05903271692745377,0.8736842105263158
0.05907473309608541,0.8736842105263158
0.05911680911680912,0.8736842105263158
0.05915894511760513,0.8736842105263158
0.05920114122681883,0.8736842105263158
0.05924339757316203,0.8736842105263158
0.05928571428571429,0.8736842105263158
0.059328091493924234,0.8736842105263158
0.059370529327610874,0.8736842105263158
0.05941302791696493,0.8736842105263158
0.05945558739255014,0.8736842105263158
0.05949820788530466,0.8736842105263158
0.05954088952654232,0.8736842105263158
0.05958363244795405,0.8736842105263158
0.05962643678160919,0.8736842105263158
0.05966930265995687,0.8736842105263158
0.05971223021582734,0.8736842105263158
0.059755219582433405,0.8736842105263158
0.05979827089337176,0.8736842105263158
0.059841384282624366,0.8736842105263158
0.05988455988455989,0.8736842105263158
0.059927797833935016,0.8736842105263158
0.05997109826589595,0.8736842105263158
0.060014461315979754,0.8736842105263158
0.060057887120115776,0.8736842105263158
0.06010137581462708,0.8736842105263158
0.060144927536231886,0.8736842105263158
0.06018854242204496,0.8736842105263158
0.0602322206095791,0.8736842105263158
0.06027596223674655,0.8736842105263158
0.06031976744186047,0.8736842105263158
0.06036363636363636,0.8736842105263158
0.06040756914119359,0.8736842105263158
0.06045156591405681,0.8736842105263158
0.060495626822157436,0.8736842105263158
0.060539752005835154,0.8736842105263158
0.060583941605839416,0.8736842105263158
0.0606281957633309,0.8736842105263158
0.06067251461988304,0.8736842105263158
0.06071689831748354,0.8736842105263158
0.06076134699853587,0.8736842105263158
0.060805860805860805,0.8736842105263158
0.06085043988269795,0.8736842105263158
0.06089508437270726,0.8736842105263158
0.06093979441997063,0.8736842105263158
0.06098457016899339,0.8736842105263158
0.06102941176470588,0.8736842105263158
0.061074319352465045,0.8736842105263158
0.06111929307805596,0.8736842105263158
0.061164333087693444,0.8736842105263158
0.0612094395280236,0.8736842105263158
0.061254612546125464,0.8736842105263158
0.061299852289512555,0.8736842105263158
0.06134515890613452,0.8736842105263158
0.0613905325443787,0.8736842105263158
0.0614359733530718,0.8736842105263158
0.061481481481481484,0.8736842105263158
0.061527057079318014,0.8736842105263158
0.06157270029673591,0.8736842105263158
0.06161841128433556,0.8736842105263158
0.061664190193164936,0.8736842105263158
0.06171003717472119,0.8736842105263158
0.061755952380952384,0.8736842105263158
0.06180193596425912,0.8736842105263158
0.06184798807749627,0.8736842105263158
0.061894108873974646,0.8736842105263158
0.06194029850746269,0.8736842105263158
0.0619865571321882,0.8736842105263158
0.06203288490284006,0.8736842105263158
0.06207928197456993,0.8736842105263158
0.06212574850299401,0.8736842105263158
0.062172284644194754,0.8736842105263158
0.06221889055472264,0.8736842105263158
0.0622655663915979,0.8736842105263158
0.06231231231231231,0.8736842105263158
0.06235912847483095,0.8736842105263158
0.062406015037593986,0.8736842105263158
0.062452972159518436,0.8736842105263158
0.0625,0.8736842105263158
0.06254709871891484,0.8736842105263158
0.06259426847662142,0.8736842105263158
0.06264150943396227,0.8736842105263158
0.06268882175226587,0.8736842105263158
0.06273620559334846,0.8736842105263158
0.06278366111951589,0.8736842105263158
0.06283118849356548,0.8736842105263158
0.06287878787878788,0.8736842105263158
0.06292645943896892,0.8736842105263158
0.0629742033383915,0.8736842105263158
0.0630220197418375,0.8736842105263158
0.06306990881458967,0.8736842105263158
0.06311787072243347,0.8736842105263158
0.06316590563165905,0.8736842105263158
0.06321401370906321,0.8736842105263158
0.06326219512195122,0.8736842105263158
0.06331045003813883,0.8736842105263158
0.0633587786259542,0.8736842105263158
0.06340718105423988,0.8736842105263158
0.06345565749235474,0.8736842105263158
0.06350420811017597,0.8736842105263158
0.06355283307810107,0.8736842105263158
0.06360153256704981,0.8736842105263158
0.06365030674846625,0.8736842105263158
0.0636991557943208,0.8736842105263158
0.06374807987711213,0.8736842105263158
0.06379707916986933,0.8736842105263158
0.06384615384615384,0.8736842105263158
0.06389530408006158,0.8736842105263158
0.06394453004622497,0.8736842105263158
0.06399383191981496,0.8736842105263158
0.06404320987654322,0.8736842105263158
0.06409266409266409,0.8736842105263158
0.06414219474497682,0.8736842105263158
0.06419180201082754,0.8736842105263158
0.06424148606811146,0.8736842105263158
0.06429124709527498,0.8736842105263158
0.06434108527131784,0.8736842105263158
0.0643910007757952,0.8736842105263158
0.06444099378881987,0.8736842105263158
0.0644910644910645,0.8736842105263158
0.0645412130637636,0.8736842105263158
0.06459143968871596,0.8736842105263158
0.0646417445482866,0.8736842105263158
0.0646921278254092,0.8736842105263158
0.06474258970358815,0.8736842105263158
0.06479313036690086,0.8736842105263158
0.06484375,0.8736842105263158
0.06489444878811572,0.8736842105263158
0.0649452269170579,0.8736842105263158
0.06499608457321848,0.8736842105263158
0.06504702194357367,0.8736842105263158
0.06509803921568627,0.8736842105263158
0.065149136577708,0.8736842105263158
0.06520031421838178,0.8736842105263158
0.06525157232704402,0.8736842105263158
0.06530291109362707,0.8736842105263158
0.06535433070866142,0.8736842105263158
0.06540583136327817,0.8736842105263158
0.06545741324921135,0.8736842105263158
0.06550907655880031,0.8736842105263158
0.06556082148499211,0.8736842105263158
0.06561264822134387,0.8736842105263158
0.06566455696202532,0.8736842105263158
0.06571654790182106,0.8736842105263158
0.06576862123613313,0.8736842105263158
0.06582077716098335,0.8736842105263158
0.06587301587301587,0.8736842105263158
0.0659253375694996,0.8736842105263158
0.06597774244833068,0.8736842105263158
0.066030230708035,0.8736842105263158
0.0660828025477707,0.8736842105263158
0.06613545816733067,0.8736842105263158
0.06618819776714513,0.8736842105263158
0.06624102154828412,0.8736842105263158
0.06629392971246006,0.8736842105263158
0.06634692246203037,0.8736842105263158
0.0664,0.8736842105263158
0.06645316253002402,0.8736842105263158
0.06650641025641026,0.8736842105263158
0.06655974338412189,0.8736842105263158
0.0666131621187801,0.8736842105263158
0.06666666666666667,0.8736842105263158
0.06672025723472669,0.8736842105263158
0.0667739340305712,0.8736842105263158
0.06682769726247988,0.8736842105263158
0.06688154713940371,0.8736842105263158
0.06693548387096775,0.8736842105263158
0.06698950766747377,0.8736842105263158
0.06704361873990307,0.8736842105263158
0.06709781729991916,0.8736842105263158
0.06715210355987054,0.8736842105263158
0.06720647773279352,0.8736842105263158
0.06726094003241491,0.8736842105263158
0.06731549067315491,0.8736842105263158
0.06737012987012987,0.8736842105263158
0.06742485783915515,0.8736842105263158
0.06747967479674796,0.8736842105263158
0.06753458096013018,0.8736842105263158
0.06758957654723127,0.8736842105263158
0.06764466177669112,0.8736842105263158
0.06769983686786298,0.8736842105263158
0.06775510204081632,0.8736842105263158
0.06781045751633986,0.8736842105263158
0.0678659035159444,0.8736842105263158
0.06792144026186579,0.8736842105263158
0.06797706797706797,0.8736842105263158
0.0680327868852459,0.8736842105263158
0.06808859721082855,0.8736842105263158
0.06814449917898194,0.8736842105263158
0.06820049301561217,0.8736842105263158
0.06825657894736842,0.8736842105263158
0.06831275720164609,0.8736842105263158
0.06836902800658978,0.8736842105263158
0.06842539159109645,0.8736842105263158
0.06848184818481848,0.8736842105263158
0.0685383980181668,0.8736842105263158
0.06859504132231405,0.8736842105263158
0.06865177832919768,0.8736842105263158
0.06870860927152318,0.8736842105263158
0.0687655343827672,0.8736842105263158
0.06882255389718077,0.8736842105263158
0.06887966804979254,0.8736842105263158
0.06893687707641195,0.8736842105263158
0.06899418121363259,0.8736842105263158
0.06905158069883527,0.8736842105263158
0.06910907577019151,0.8736842105263158
0.06916666666666667,0.8736842105263158
0.06922435362802336,0.8736842105263158
0.06928213689482471,0.8736842105263158
0.06934001670843776,0.8736842105263158
0.06939799331103678,0.8736842105263158
0.0694560669456067,0.8736842105263158
0.0695142378559464,0.8736842105263158
0.06957250628667226,0.8736842105263158
0.06963087248322147,0.8736842105263158
0.06968933669185558,0.8736842105263158
0.06974789915966387,0.8736842105263158
0.06980656013456686,0.8736842105263158
0.06986531986531987,0.8736842105263158
0.06992417860151642,0.8736842105263158
0.0699831365935919,0.8736842105263158
0.070042194092827,0.8736842105263158
0.07010135135135136,0.8736842105263158
0.07016060862214708,0.8736842105263158
0.07021996615905245,0.8736842105263158
0.07027942421676546,0.8736842105263158
0.07033898305084746,0.8736842105263158
0.07039864291772689,0.8736842105263158
0.07045840407470289,0.8736842105263158
0.07051826677994902,0.8736842105263158
0.070578231292517,0.8736842105263158
0.07063829787234042,0.8736842105263158
0.0706984667802385,0.8736842105263158
0.07075873827791987,0.8736842105263158
0.07081911262798635,0.8736842105263158
0.07087959009393681,0.8736842105263158
0.07094017094017094,0.8736842105263158
0.07100085543199315,0.8736842105263158
0.07106164383561644,0.8736842105263158
0.07112253641816624,0.8736842105263158
0.0711835334476844,0.8736842105263158
0.07124463519313305,0.8736842105263158
0.07130584192439862,0.8736842105263158
0.07136715391229578,0.8736842105263158
0.07142857142857142,0.8736842105263158
0.0714900947459087,0.8736842105263158
0.07155172413793104,0.8736842105263158
0.07161345987920621,0.8736842105263158
0.07167530224525043,0.8736842105263158
0.07173725151253241,0.8736842105263158
0.07179930795847751,0.8736842105263158
0.07186147186147186,0.8736842105263158
0.07192374350086655,0.8736842105263158
0.07198612315698179,0.8736842105263158
0.0720486111111111,0.8736842105263158
0.07211120764552563,0.8736842105263158
0.07217391304347825,0.8736842105263158
0.072236727589208,0.8736842105263158
0.07229965156794425,0.8736842105263158
0.07236268526591107,0.8736842105263158
0.07242582897033159,0.8736842105263158
0.07248908296943231,0.8736842105263158
0.07255244755244755,0.8736842105263158
0.0726159230096238,0.8736842105263158
0.07267950963222417,0.8736842105263158
0.07274320771253287,0.8736842105263158
0.07280701754385965,0.8736842105263158
0.07287093942054433,0.8736842105263158
0.07293497363796134,0.8736842105263158
0.07299912049252419,0.8736842105263158
0.07306338028169014,0.8736842105263158
0.07312775330396476,0.8736842105263158
0.07319223985890652,0.8736842105263158
0.07325684024713151,0.8736842105263158
0.07332155477031801,0.8736842105263158
0.07338638373121131,0.8736842105263158
0.07345132743362832,0.8736842105263158
0.07351638618246235,0.8736842105263158
0.07358156028368794,0.8736842105263158
0.07364685004436557,0.8736842105263158
0.07371225577264653,0.8736842105263158
0.07377777777777778,0.8736842105263158
0.07384341637010676,0.8736842105263158
0.07390917186108638,0.8736842105263158
0.07397504456327986,0.8736842105263158
0.07404103479036575,0.8736842105263158
0.07410714285714286,0.8736842105263158
0.0741733690795353,0.8736842105263158
0.0742397137745975,0.8736842105263158
0.07430617726051925,0.8736842105263158
0.07437275985663082,0.8736842105263158
0.07443946188340807,0.8736842105263158
0.07450628366247755,0.8736842105263158
0.07457322551662174,0.8736842105263158
0.07464028776978417,0.8736842105263158
0.0747074707470747,0.8736842105263158
0.07477477477477477,0.8736842105263158
0.07484220018034266,0.8736842105263158
0.07490974729241877,0.8736842105263158
0.07497741644083107,0.8736842105263158
0.07504520795660036,0.8736842105263158
0.0751131221719457,0.8736842105263158
0.07518115942028986,0.8736842105263158
0.07524932003626474,0.8736842105263158
0.07531760435571688,0.8736842105263158
0.07538601271571299,0.8736842105263158
0.07545454545454545,0.8736842105263158
0.07552320291173795,0.8736842105263158
0.075591985428051,0.8736842105263158
0.07566089334548769,0.8736842105263158
0.07572992700729927,0.8736842105263158
0.07579908675799087,0.8736842105263158
0.07586837294332724,0.8736842105263158
0.07593778591033852,0.8736842105263158
0.076007326007326,0.8736842105263158
0.076076993583868,0.8736842105263158
0.07614678899082569,0.8736842105263158
0.07621671258034894,0.8736842105263158
0.07628676470588236,0.8736842105263158
0.07635694572217111,0.8736842105263158
0.07642725598526703,0.8736842105263158
0.07649769585253456,0.8736842105263158
0.07656826568265683,0.8736842105263158
0.07663896583564174,0.8736842105263158
0.0767097966728281,0.8736842105263158
0.07678075855689177,0.8736842105263158
0.07685185185185185,0.8736842105263158
0.07692307692307693,0.8736842105263158
0.07699443413729128,0.8736842105263158
0.07706592386258125,0.8736842105263158
0.07713754646840149,0.8736842105263158
0.07720930232558139,0.8736842105263158
0.07728119180633147,0.8736842105263158
0.07735321528424977,0.8736842105263158
0.07742537313432836,0.8736842105263158
0.07749766573295985,0.8736842105263158
0.07757009345794393,0.8736842105263158
0.07764265668849392,0.8736842105263158
0.07771535580524344,0.8736842105263158
0.07778819119025304,0.8736842105263158
0.07786116322701689,0.8736842105263158
0.07793427230046948,0.8736842105263158
0.07800751879699248,0.8736842105263158
0.07808090310442145,0.8736842105263158
0.07815442561205273,0.8736842105263158
0.07822808671065033,0.8736842105263158
0.07830188679245283,0.8736842105263158
0.07837582625118036,0.8736842105263158
0.07844990548204159,0.8736842105263158
0.07852412488174078,0.8736842105263158
0.07859848484848485,0.8736842105263158
0.07867298578199051,0.8736842105263158
0.07874762808349146,0.8736842105263158
0.0788224121557455,0.8736842105263158
0.07889733840304182,0.8736842105263158
0.07897240723120837,0.8736842105263158
0.07904761904761905,0.8736842105263158
0.07912297426120114,0.8736842105263158
0.07919847328244274,0.8736842105263158
0.07927411652340019,0.8736842105263158
0.07934990439770555,0.8736842105263158
0.07942583732057416,0.8736842105263158
0.07950191570881227,0.8736842105263158
0.07957813998082454,0.8736842105263158
0.07965451055662189,0.8736842105263158
0.07973102785782901,0.8736842105263158
0.0798076923076923,0.8736842105263158
0.07988450433108758,0.8736842105263158
0.07996146435452794,0.8736842105263158
0.08003857280617165,0.8736842105263158
0.08011583011583012,0.8736842105263158
0.08019323671497584,0.8736842105263158
0.08027079303675048,0.8736842105263158
